time,stock1,stock2
8.88888888888889,2.4494891715275022,-2.011197467322098e-06
9.09090909090909,2.4494888298792965,9.355775786008477e-07
9.292929292929292,2.449489227786538,1.4472208525706013e-06
9.494949494949495,2.449489811173627,3.1577319244041114e-07
9.696969696969697,2.4494898540722234,-9.763550704115741e-08
9.8989898989899,2.4494898183549143,-2.7153397989898834e-07
10.1010101010101,2.4494897665159026,-1.835319415830968e-07
10.303030303030303,2.4494897362190917,-4.46259187039273e-08
10.505050505050505,2.4494896955291274,1.709551824493427e-07
10.707070707070708,2.449489657730471,4.31027905974782e-07
10.909090909090908,2.4494896725230886,4.906452758116759e-07
11.11111111111111,2.449489749321923,2.6123470009399505e-07
11.313131313131313,2.4494898572568946,-1.8940202884961128e-07
11.515151515151516,2.449489925172899,-6.37088734495806e-07
11.717171717171716,2.4494898400933565,-7.007753331334199e-07
11.919191919191919,2.4494895674331456,-1.7791599916176258e-07
12.121212121212121,2.449489425055451,3.845125116410583e-07
12.323232323232324,2.4494895758866155,5.693234211031978e-07
12.525252525252524,2.449489916319799,2.611508029470184e-07
12.727272727272727,2.449490077220211,-3.563315732391011e-07
12.929292929292929,2.4494898533785845,-1.1303098625785824e-06
13.131313131313131,2.4494895823570983,-1.25050923079113e-06
13.333333333333334,2.4494894763893615,-2.87783526926331e-07
13.535353535353535,2.4494896018562966,1.1613156177693395e-06
13.737373737373737,2.4494898792861415,1.4745387898525874e-06
13.93939393939394,2.449490091142848,6.423291032382017e-08
14.141414141414142,2.4494900691859782,-8.01680883634602e-07
14.343434343434343,2.449489854698782,-5.690010761867846e-07
14.545454545454545,2.449489692615326,-1.0797109360492523e-08
14.747474747474747,2.4494897042234816,1.0052706991586995e-07
14.94949494949495,2.4494897273058016,1.2191351422497068e-07
15.15151515151515,2.449489744639611,4.9200075456837676e-08
15.353535353535353,2.449489748265112,-1.4468443069094368e-08
15.555555555555555,2.449489687169893,-1.6012414353769927e-07
15.757575757575758,2.4494895740622207,-3.825650114559959e-07
15.959595959595958,2.4494894736516177,-4.870106471453351e-07
16.161616161616163,2.4494894303079056,-3.675687402976671e-07
16.363636363636363,2.449489468061201,-7.2350699755450255e-09
16.565656565656564,2.44948959060192,5.221064953878849e-07
16.767676767676768,2.4494897812807745,1.059683997988888e-06
16.96969696969697,2.4494900031087745,1.3558373906531068e-06
17.171717171717173,2.4494901987572266,1.0720185368356064e-06
17.373737373737374,2.449490280622802,-1.5952215770481985e-07
17.575757575757574,2.449490116886969,-1.349307589313748e-06
17.77777777777778,2.449489859767673,-1.2853057732285577e-06
17.97979797979798,2.4494896787744427,-2.0374438703488032e-07
18.18181818181818,2.44948968217901,3.269375852469106e-07
18.383838383838384,2.4494897628128762,1.9172874461509953e-07
18.585858585858585,2.4494897948293564,3.418757354821423e-08
18.78787878787879,2.449489764302791,-4.4450646141062027e-08
18.98989898989899,2.4494897335939863,-2.767776141864403e-08
19.19191919191919,2.4494897269449902,4.6982323083094194e-08
19.393939393939394,2.4494897296788696,8.928326787694079e-08
19.595959595959595,2.449489743871698,5.045975052326855e-08
19.7979797979798,2.4494897604490466,-4.4644570106497746e-08
20.0,2.4494897591859854,-9.757705382987834e-08
