time,stock1,stock2
0.0,-2.0,-2.0
0.10126582278481013,-2.1911877443640915,-1.7643622194740682
0.20253164556962025,-2.3551583353631136,-1.459756152367122
0.3037974683544304,-2.485047517815255,-1.1013708938232976
0.4050632911392405,-2.577066447797133,-0.7165527432619722
0.5063291139240507,-2.630572425804907,-0.3449425878143884
0.6075949367088608,-2.648813055827177,-0.028195030539062693
0.7088607594936709,-2.6387934126975763,0.20973554113228632
0.810126582278481,-2.6092371690996528,0.35848444939744784
0.9113924050632911,-2.56910279742752,0.42266745247219334
1.0126582278481013,-2.5259121766169157,0.4195952986602919
1.1139240506329113,-2.485678308578693,0.369063995697428
1.2151898734177216,-2.4521525832899616,0.2912953933710961
1.3164556962025316,-2.4270773218362764,0.2031888180160955
1.4177215189873418,-2.4109074587774693,0.11753881577681766
1.5189873417721518,-2.402939098219936,0.042499589213115155
1.620253164556962,-2.4018118057312234,-0.017170098696660932
1.7215189873417722,-2.405816647653951,-0.05939547947082746
1.8227848101265822,-2.4132512591004174,-0.08467057865515094
1.9240506329113924,-2.422462118550583,-0.0948454936256351
2.0253164556962027,-2.4320360144736153,-0.09273779234310353
2.1265822784810124,-2.4409315175824973,-0.0816031577979524
2.2278481012658227,-2.448380512394282,-0.06494888174539021
2.329113924050633,-2.453994139596248,-0.04583607071183938
2.430379746835443,-2.4576662773636095,-0.026868612747970852
2.5316455696202533,-2.459510070648848,-0.01007313716809486
2.632911392405063,-2.4598108915726327,0.0034187273519392
2.7341772151898733,-2.45894326851006,0.013017404970792033
2.8354430379746836,-2.4573112569691813,0.018696144863745566
2.9367088607594938,-2.4552769080977748,0.020917001670567703
3.0379746835443036,-2.453166881605213,0.020349673704995404
3.1392405063291138,-2.4512258044777293,0.01778829492194663
3.240506329113924,-2.4496073151208044,0.014017006195927549
3.3417721518987342,-2.448402143181871,0.009771406047063724
3.4430379746835444,-2.447627111041937,0.005611871355599287
3.5443037974683542,-2.4472501059853746,0.0019484018338476808
3.6455696202531644,-2.4472062898321,-0.0009502708119874179
3.7468354430379747,-2.447414339899953,-0.002992606485724728
3.848101265822785,-2.44778647821968,-0.004187926388781355
3.9493670886075947,-2.448236811796878,-0.0046296254632399066
4.050632911392405,-2.4487008116456894,-0.00447034139572559
4.151898734177215,-2.449127418398401,-0.00388347260299412
4.253164556962025,-2.4494791227232633,-0.003046596465072212
4.3544303797468356,-2.449739882768911,-0.0021084657850741016
4.455696202531645,-2.449906455527216,-0.0011928209885770436
4.556962025316456,-2.4499855012721765,-0.00039437336149587485
4.658227848101266,-2.449991650841814,0.00023722557203476518
4.7594936708860756,-2.449943340555272,0.000679115874891958
4.860759493670886,-2.449860571772478,0.0009326862659242616
4.962025316455696,-2.4497604468020677,0.0010219722958965307
5.063291139240507,-2.4496578323607783,0.0009806041566392727
5.1645569620253164,-2.449564861062071,0.000847915917522635
5.265822784810126,-2.4494883496937225,0.0006608626821051139
5.367088607594937,-2.4494318449852894,0.00045277902367194857
5.468354430379747,-2.4493963278083632,0.0002525462014197731
5.5696202531645564,-2.449379948087379,7.830879047578727e-05
5.670886075949367,-2.449379426320377,-5.910540240011431e-05
5.772151898734177,-2.449390526831092,-0.0001539137431512184
5.8734177215189876,-2.4494090728110467,-0.0002073001346302509
5.974683544303797,-2.4494313903949476,-0.00022518637371863261
6.075949367088607,-2.449453991299901,-0.00021472593134972583
6.177215189873418,-2.4494741781624225,-0.00018473249174633222
6.2784810126582276,-2.4494906917028225,-0.00014326603838037531
6.379746835443038,-2.4495029203856045,-9.727230326597705e-05
6.481012658227848,-2.449510536255043,-5.3314992670406864e-05
6.582278481012658,-2.4495139017005383,-1.5747571080699044e-05
6.6835443037974684,-2.449513875211969,1.3818817540242042e-05
6.784810126582278,-2.4495112801841135,3.440088824303327e-05
6.886075949367089,-2.4495071440705263,4.585648493385161e-05
6.987341772151899,-2.4495023362749357,4.92487671989984e-05
7.0886075949367084,-2.449497466733858,4.666801113618554e-05
7.189873417721519,-2.449492952301896,3.973084340153905e-05
7.291139240506329,-2.4494892893745064,3.041967583069625e-05
7.3924050632911396,-2.4494867502478153,2.0614620054218595e-05
7.493670886075949,-2.4494853000688273,1.1474359467900384e-05
7.594936708860759,-2.4494846248974693,3.4665135431363175e-06
7.69620253164557,-2.449484626242505,-2.9279375058780855e-06
7.7974683544303796,-2.449485160891298,-7.303230922288332e-06
7.898734177215189,-2.449486026787934,-9.666961358596098e-06
8.0,-2.4494870505486395,-1.0389153566596124e-05
