time,stock1,stock2
0.0,0.5,1.5
0.10126582278481013,0.6455883497844329,1.392330790133674
0.20253164556962025,0.785052783049915,1.3711447745076402
0.3037974683544304,0.9251807315794172,1.4067942238558033
0.4050632911392405,1.07086049514543,1.4748085574769305
0.5063291139240507,1.2243602597795697,1.557749823751435
0.6075949367088608,1.3862877330381362,1.6389170504036605
0.7088607594936709,1.555696096481496,1.7011478624363061
0.810126582278481,1.7297042044300541,1.72687950261429
0.9113924050632911,1.9036509290514898,1.7002130194917962
1.0126582278481013,2.071655116497992,1.607480355656046
1.1139240506329113,2.2267370978812284,1.4401262551362009
1.2151898734177216,2.3611622747521577,1.2056265671606798
1.3164556962025316,2.4689846608433363,0.9203310275430295
1.4177215189873418,2.546599361532767,0.609592263536089
1.5189873417721518,2.5929267172646973,0.3103834220921379
1.620253164556962,2.610689888668736,0.05165379263245316
1.7215189873417722,2.6052468522336274,-0.14661676772728668
1.8227848101265822,2.583394667465052,-0.27408991441009917
1.9240506329113924,2.55203192400984,-0.3347893546839795
2.0253164556962027,2.517411140613441,-0.34016728629092646
2.1265822784810124,2.4845265195380133,-0.30532256240073397
2.2278481012658227,2.4564477413752495,-0.2462711230568386
2.329113924050633,2.434991135754465,-0.17664039993316835
2.430379746835443,2.420684602861311,-0.1070824308742574
2.5316455696202533,2.413091877902075,-0.04475795264997472
2.632911392405063,2.411215289670118,0.0056420389471108084
2.7341772151898733,2.4137605690441646,0.042248230805347044
2.8354430379746836,2.419322891571188,0.06505935892948425
2.9367088607594938,2.4265130345200854,0.07532243747474113
3.0379746835443036,2.434208836636468,0.07518276545085412
3.1392405063291138,2.441485222462382,0.06732293595364776
3.240506329113924,2.447673812212576,0.05457442660891511
3.3417721518987342,2.452441608937746,0.039406839616394795
3.4430379746835444,2.4556504238488084,0.02406914857505487
3.5443037974683542,2.457365777917214,0.010232293288214747
3.6455696202531644,2.457799973798443,-0.001094877512017707
3.7468354430379747,2.4572470579982926,-0.009325716557281198
3.848101265822785,2.4560222331817214,-0.014400670597979831
3.9493670886075947,2.4544259367749226,-0.0166321635926441
4.050632911392405,2.4527319037831785,-0.016526815639074658
4.151898734177215,2.451139768733411,-0.014704100097030676
4.253164556962025,2.449789965718355,-0.011809856101592197
4.3544303797468356,2.448764403738665,-0.008441702696659103
4.455696202531645,2.448082611706425,-0.005062325513919448
4.556962025316456,2.447726899233849,-0.0020401137907054842
4.658227848101266,2.4476495401321836,0.0003983709474146592
4.7594936708860756,2.447786450313674,0.0021615477846445184
4.860759493670886,2.4480651206485584,0.0032353242648190377
4.962025316455696,2.4484190549557883,0.003686148299139754
5.063291139240507,2.4487939475761253,0.003633650570319848
5.1645569620253164,2.4491431519831695,0.003215113128513762
5.265822784810126,2.449436734296607,0.002569755313650167
5.367088607594937,2.449659578049736,0.0018214003506414548
5.468354430379747,2.449806010907702,0.0010797345150408786
5.5696202531645564,2.449880762532673,0.0004192546555835903
5.670886075949367,2.4498947989625477,-0.00011368707461937905
5.772151898734177,2.449862879710382,-0.0004938340081255795
5.8734177215189876,2.449800150986428,-0.0007221903554433186
5.974683544303797,2.449720933031327,-0.0008152076313976198
6.075949367088607,2.4496385502014157,-0.0007986259963311235
6.177215189873418,2.4495622958416328,-0.0007026127044252477
6.2784810126582276,2.4494980962708603,-0.0005573818808421629
6.379746835443038,2.4494499490810218,-0.00039225989497564145
6.481012658227848,2.449418720177933,-0.00022973256243414306
6.582278481012658,2.449403046360209,-8.488703691449185e-05
6.6835443037974684,2.449400561528654,3.071802194081467e-05
6.784810126582278,2.449408067854222,0.00011219532592910705
6.886075949367089,2.449422270288662,0.00016085864551698987
6.987341772151899,2.4494399535566638,0.0001798526820286054
7.0886075949367084,2.4494580059964215,0.00017500482727946271
7.189873417721519,2.4494744751538944,0.00015303077729424805
7.291139240506329,2.449488411557239,0.00012076510874482933
7.3924050632911396,2.4494988806525377,8.410736277484395e-05
7.493670886075949,2.449505550515129,4.868628487631426e-05
7.594936708860759,2.4495087402772406,1.7765695765130504e-05
7.69620253164557,2.449509181392365,-7.280528561937245e-06
7.7974683544303796,2.449507462939581,-2.5039693927522637e-05
7.898734177215189,2.4495043670631294,-3.537572309570326e-05
8.0,2.449500559579072,-3.9245644405240216e-05
