time,stock1,stock2
0.0,-5.0,-2.0
0.10126582278481013,-4.7381736179366,6.437897717936435
0.20253164556962025,-3.8822533489962034,9.57229055894028
0.3037974683544304,-2.9350121492710244,8.720623933791192
0.4050632911392405,-2.1600000090964278,6.526854362977831
0.5063291139240507,-1.6092272182871512,4.412366649600867
0.6075949367088608,-1.2497373040860182,2.7665169195005603
0.7088607594936709,-1.0328074497561883,1.575697157603303
0.810126582278481,-0.9190639129194956,0.7343504387858024
0.9113924050632911,-0.876579963177124,0.1363945573443366
1.0126582278481013,-0.8860585215869479,-0.3000955318749893
1.1139240506329113,-0.9339286186002346,-0.6320527851217699
1.2151898734177216,-1.011780304478419,-0.895523250555307
1.3164556962025316,-1.1137537161923088,-1.1129824585144699
1.4177215189873418,-1.2359865146638176,-1.2952488682001682
1.5189873417721518,-1.3750622558777956,-1.4452206374358187
1.620253164556962,-1.5275229721443762,-1.55899222234349
1.7215189873417722,-1.6893463170439276,-1.6285354148640152
1.8227848101265822,-1.8554654358345481,-1.6428655759706283
1.9240506329113924,-2.0198106824838344,-1.5889419153862623
2.0253164556962027,-2.1749404427764847,-1.4615209766270327
2.1265822784810124,-2.3133066619894533,-1.2636832562982927
2.2278481012658227,-2.4286803880461134,-1.004934300549706
2.329113924050633,-2.5158616932269795,-0.7118553359447424
2.430379746835443,-2.5726790725687843,-0.4170314182417363
2.5316455696202533,-2.6008629225559505,-0.1478588544370126
2.632911392405063,-2.604335371831838,0.06922935195171298
2.7341772151898733,-2.5891104101886886,0.22019671685270747
2.8354430379746836,-2.561910325059004,0.3050352520641352
2.9367088607594938,-2.5292820802542244,0.33106666760592296
3.0379746835443036,-2.496454972959469,0.31206307546906237
3.1392405063291138,-2.467088913415259,0.2634795035845223
3.240506329113924,-2.4436001553626103,0.19945452275841702
3.3417721518987342,-2.426880348411233,0.1313835144267181
3.4430379746835444,-2.416865541511423,0.06765482817924438
3.5443037974683542,-2.4128349651098002,0.013929619807589694
3.6455696202531644,-2.4136388534314954,-0.027185957005389793
3.7468354430379747,-2.417916412895153,-0.054816002321595475
3.848101265822785,-2.42429121610555,-0.06962884864604905
3.9493670886075947,-2.431618785474732,-0.07347445331171008
4.050632911392405,-2.438887250796811,-0.068775429912747
4.151898734177215,-2.445343037736556,-0.05821321995933708
4.253164556962025,-2.450553136966648,-0.04429407131185267
4.3544303797468356,-2.454283846357888,-0.029389089468850348
4.455696202531645,-2.4565294404492333,-0.01529866434102713
4.556962025316456,-2.4574447298101703,-0.003251555720830855
4.658227848101266,-2.457284049129344,0.005960676076698708
4.7594936708860756,-2.456342468195979,0.012126155711857108
4.860759493670886,-2.4549227493753163,0.015401142001120187
4.962025316455696,-2.453307799454336,0.016191607628376237
5.063291139240507,-2.451711594962256,0.015063771333899181
5.1645569620253164,-2.450299318662686,0.01264610288828925
5.265822784810126,-2.4491748334200834,0.009540973655434742
5.367088607594937,-2.448376160388704,0.006239131701665568
5.468354430379747,-2.447903591608848,0.003151644260274777
5.5696202531645564,-2.4477216410917864,0.000547257664255799
5.670886075949367,-2.4477735043075026,-0.001437680642912091
5.772151898734177,-2.4479906839358625,-0.002749833692475331
5.8734177215189876,-2.448307660295281,-0.003427931741740993
5.974683544303797,-2.4486667270118474,-0.003570313849028862
6.075949367088607,-2.449017271463464,-0.0033025187768495707
6.177215189873418,-2.449325439393775,-0.0027582318496250187
6.2784810126582276,-2.449570634659623,-0.0020654478603728175
6.379746835443038,-2.449742714621257,-0.001339595143472833
6.481012658227848,-2.449843169739823,-0.0006623674719085986
6.582278481012658,-2.4498802278343557,-9.21470887730513e-05
6.6835443037974684,-2.449866700329334,0.0003366073419660764
6.784810126582278,-2.4498169921609985,0.0006181204806523077
6.886075949367089,-2.4497457546035424,0.0007612186953932093
6.987341772151899,-2.4496667879395,0.0007869105109485418
7.0886075949367084,-2.449589899746721,0.0007231911847948839
7.189873417721519,-2.4495223468127647,0.0005997639295513944
7.291139240506329,-2.449469295527404,0.0004465571618342836
7.3924050632911396,-2.449432400437154,0.00028695542849861174
7.493670886075949,-2.449411055918868,0.00013823733421139617
7.594936708860759,-2.449403552325667,1.4319561324947023e-05
7.69620253164557,-2.4494070752462846,-7.80957462465887e-05
7.7974683544303796,-2.4494183530044453,-0.00013854504790902897
7.898734177215189,-2.4494341457996236,-0.0001686464532885272
8.0,-2.4494515994341155,-0.00017313662268555948
