time,stock1,stock2
0.0,-4.0,-1.0
0.10126582278481013,-3.9017923058264725,2.6821796485204397
0.20253164556962025,-3.520229134542937,4.528503317027907
0.3037974683544304,-3.042072810166297,4.693048091297251
0.4050632911392405,-2.600607050578681,3.93081184237447
0.5063291139240507,-2.2560605319831177,2.861456544923027
0.6075949367088608,-2.019467673393767,1.838855079700065
0.7088607594936709,-1.878210961699542,0.9765047445473811
0.810126582278481,-1.8149219236447924,0.30103588759160027
0.9113924050632911,-1.8115594506757189,-0.2072353270352657
1.0126582278481013,-1.8524722748885651,-0.579525576546005
1.1139240506329113,-1.9247653768276756,-0.8326671960794774
1.2151898734177216,-2.0173384583598977,-0.9770971062857292
1.3164556962025316,-2.1197077200559558,-1.0308985884024437
1.4177215189873418,-2.2232191072995615,-1.0030013999855953
1.5189873417721518,-2.3203884678799493,-0.9029319693376365
1.620253164556962,-2.4043804702519935,-0.7499241902615918
1.7215189873417722,-2.470937728972223,-0.5627854188013449
1.8227848101265822,-2.517863624197981,-0.36328815004615755
1.9240506329113924,-2.5449404657575725,-0.1756355291539829
2.0253164556962027,-2.5543170345138093,-0.016471910079620657
2.1265822784810124,-2.5495346420936555,0.10320470281509866
2.2278481012658227,-2.5349158097985507,0.17903219334871884
2.329113924050633,-2.5146595898674153,0.2144034712042302
2.430379746835443,-2.4925966877660795,0.2162580348263974
2.5316455696202533,-2.4717152760352095,0.1937070381448548
2.632911392405063,-2.453899590711658,0.1561669038308604
2.7341772151898733,-2.4402989475796586,0.1120326672141869
2.8354430379746836,-2.4312271291425542,0.06782543893058773
2.9367088607594938,-2.4264235869865223,0.028166034267185718
3.0379746835443036,-2.4252624886465814,-0.00389444616367092
3.1392405063291138,-2.426917927947651,-0.027176909576805037
3.240506329113924,-2.4304806175778526,-0.041603132812452884
3.3417721518987342,-2.435065976698934,-0.04797690042416932
3.4430379746835444,-2.439963079434305,-0.04771779260318926
3.5443037974683542,-2.4445721667760725,-0.042579622193628375
3.6455696202531644,-2.448476954472584,-0.03437255268119548
3.7468354430379747,-2.4514733324330535,-0.02468160528570231
3.848101265822785,-2.4534756178924675,-0.014943436726659098
3.9493670886075947,-2.454531990174477,-0.006192429571396435
4.050632911392405,-2.4547798083838783,0.0009383270068980577
4.151898734177215,-2.45440820040545,0.0060910778716882115
4.253164556962025,-2.4536162955726493,0.00924632500394005
4.3544303797468356,-2.4525952161723974,0.010604472389565122
4.455696202531645,-2.4515179876688555,0.010492279330592357
4.556962025316456,-2.450508867371397,0.009302889671839176
4.658227848101266,-2.4496562139457687,0.00744602063525289
4.7594936708860756,-2.4490109907522273,0.005299522065418898
4.860759493670886,-2.448584309392664,0.0031539317345812183
4.962025316455696,-2.4483643038965757,0.0012409681644434904
5.063291139240507,-2.4483201867135294,-0.0002969884709474622
5.1645569620253164,-2.448411007896071,-0.0014043425980968347
5.265822784810126,-2.4485906425399127,-0.0020738064394259445
5.367088607594937,-2.4488166434988026,-0.002348548668604105
5.468354430379747,-2.4490551559405747,-0.0023052720109152016
5.5696202531645564,-2.449276651563016,-0.002031951704027055
5.670886075949367,-2.4494614057399278,-0.0016191680469266952
5.772151898734177,-2.449601318599186,-0.0011431954453586918
5.8734177215189876,-2.4496930045846064,-0.0006716705254051901
5.974683544303797,-2.449739179955126,-0.0002546096558263865
6.075949367088607,-2.4497470194072215,8.098091874601923e-05
6.177215189873418,-2.449725800365009,0.00032021277033520725
6.2784810126582276,-2.449685595799613,0.00046220007177541164
6.379746835443038,-2.449635228057253,0.000518735543422287
6.481012658227848,-2.449582639742881,0.0005059831123081251
6.582278481012658,-2.4495343850011686,0.0004439236532224265
6.6835443037974684,-2.4494941002005977,0.0003515247146736796
6.784810126582278,-2.4494637487567092,0.0002459263387097141
6.886075949367089,-2.449444142571546,0.00014267527722631435
6.987341772151899,-2.4494345237636743,5.1870867617749214e-05
7.0886075949367084,-2.4494332105149224,-2.1142027135312723e-05
7.189873417721519,-2.4494381662552716,-7.27442445996276e-05
7.291139240506329,-2.449447160248024,-0.00010276017504994172
7.3924050632911396,-2.4494582786089945,-0.00011420479066111037
7.493670886075949,-2.449469932124804,-0.0001105761677441408
7.594936708860759,-2.449480536085307,-9.639488886595478e-05
7.69620253164557,-2.449489140163763,-7.605066567106252e-05
7.7974683544303796,-2.4494955600599675,-5.311804588235556e-05
7.898734177215189,-2.449499782849244,-3.0575431325749895e-05
8.0,-2.449501844993579,-1.0741557066743589e-05
