time,stock1,stock2,stock3
0.0,70.0,30.0,0.0
1.2359550561797752,61.151587706301726,28.598871959616943,10.249540334081328
2.4719101123595504,55.088655054868994,26.27787985166755,18.633465093463464
3.7078651685393256,51.27892518589606,23.569524938937107,25.151549875166843
4.943820224719101,49.17157631564136,20.858766680352826,29.96965700400581
6.179775280898876,48.37409353793546,18.322453256353306,33.30345320571124
7.415730337078651,48.52827936600526,16.06340987940843,35.408310754586324
8.651685393258425,49.33852065871793,14.120350656938788,36.54112868434329
9.887640449438202,50.60089078587418,12.479184682086236,36.919924532039595
11.123595505617978,52.16685717064153,11.10491742010709,36.728225409251394
12.359550561797752,53.91571350831759,9.963450174143258,36.120836317539165
13.595505617977526,55.76185276698883,9.016365284532856,35.22178194847833
14.831460674157302,57.63805738919824,8.232746348067153,34.129196262734624
16.06741573033708,59.49521427981748,7.589000065328195,32.91578565485433
17.30337078651685,61.29708326145266,7.062083028770159,31.64083370977719
18.539325842696627,63.024010090318,6.629500903015858,30.34648900666615
19.775280898876403,64.66237694598361,6.273614930403824,29.06400812361258
21.01123595505618,66.20111871992438,5.9810202347934585,27.817861045282175
22.247191011235955,67.63172301552002,5.742545821565033,26.625731162914953
23.483146067415728,68.948242865945,5.553211161088824,25.49854597296618
24.719101123595504,70.14969575631518,5.405925594797995,24.44437864888683
25.95505617977528,71.23975144884359,5.292607436737232,23.46764111441918
27.191011235955052,72.22221515571431,5.208241947683616,22.56954289660208
28.42696629213483,73.10111681310661,5.148572145810713,21.750311041082675
29.662921348314605,73.880711081195,5.110098806688581,21.00919011211642
30.89887640449438,74.56547734414914,5.090080463283763,20.34444219256709
32.13483146067416,75.16011775987894,5.086516236520889,19.753366003600178
33.37078651685393,75.66979217012565,5.097053041093176,19.233154788781185
34.6067415730337,76.10071607846278,5.119533026545138,18.77975089499209
35.84269662921348,76.45908588437874,5.1522997975983404,18.388614318022928
37.078651685393254,76.75081391754715,5.193778227179008,18.05540785527385
38.31460674157303,76.98152843782685,5.242474456418029,17.775997105755128
39.550561797752806,77.1565736352619,5.29697589465095,17.546450470087148
40.78651685393258,77.28100963008161,5.355951219417982,17.36303915050041
42.02247191011236,77.35961247270048,5.418150376463992,17.222237150835532
43.258426966292134,77.39686415669398,5.4824022990096175,17.120733544296414
44.49438202247191,77.39698547488776,5.547624876819307,17.055389648292945
45.73033707865168,77.36519319267262,5.613107885202317,17.02169892212507
46.966292134831455,77.30665587623669,5.678256767337941,17.01508735642538
48.20224719101123,77.22607994301706,5.74249568750263,17.031424369480316
49.43820224719101,77.12770966169984,5.805267531069993,17.06702280723018
50.674157303370784,77.01532715222008,5.8660339045107985,17.11863894326913
51.91011235955056,76.89225238576186,5.9242751353929695,17.183472478845168
53.146067415730336,76.76134318475826,5.9794902723815895,17.259166542860164
54.382022471910105,76.62499522289127,6.031197085238901,17.343807691869834
55.61797752808988,76.48514202509195,6.078932064824302,17.435925910083757
56.85393258426966,76.3432549675403,6.12225042309435,17.53449460936536
58.08988764044943,76.20090305996065,6.160856514924386,17.638240425114972
59.32584269662921,76.06131990074581,6.195095021113716,17.743585078140484
60.561797752808985,75.92636328258527,6.225227816452426,17.848408900962315
61.79775280898876,75.79747100568376,6.251486122585122,17.951042871731122
63.03370786516854,75.67580973921521,6.27409832156675,18.050091939218056
64.26966292134831,75.56227502132269,6.293289955862588,18.14443502281473
65.50561797752809,75.45749125911851,6.309283728348252,18.233225012533246
66.74157303370787,75.36181172868413,6.322299502309692,18.315888769006182
67.97752808988764,75.27531857507023,6.332554301443195,18.392127123486592
69.2134831460674,75.19782281229662,6.340262309855384,18.461914877848
70.44943820224718,75.12886432335237,6.345634872063218,18.52550080458442
71.68539325842696,75.06771186019569,6.348880492993989,18.583407646810343
72.92134831460673,75.01336304375396,6.350204837985327,18.63643211826073
74.15730337078651,74.96620400055818,6.349650181466312,18.68414581797552
75.39325842696628,74.92750198858631,6.347336837003311,18.72516117441038
76.62921348314606,74.89616938084227,6.34370460551201,18.760126013645735
77.86516853932584,74.87119582350849,6.339141588612761,18.789662587878766
79.10112359550561,74.85167575551426,6.333980791689595,18.814343452796148
80.33707865168539,74.83680840853573,6.328500123890224,18.834691467574046
81.57303370786516,74.82589780699587,6.322922398126036,18.851179794878107
82.80898876404494,74.81835276806444,6.317415331072098,18.86423190086347
84.04494382022472,74.81368690165809,6.312091543167156,18.874221555174763
85.28089887640449,74.81151861044027,6.307008558613633,18.881472830946095
86.51685393258427,74.8115710898213,6.302168805377633,18.886260104801075
87.75280898876404,74.81367232795829,6.297519615188936,18.888808056852785
88.98876404494382,74.8177551057552,6.292953223541001,18.88929167070381
90.22471910112358,74.82385699686283,6.288306769690966,18.88783623344621
91.46067415730336,74.83212036767881,6.2833622966596465,18.884517335661545
92.69662921348313,74.84231366313664,6.278303753693081,18.879382583170297
93.93258426966291,74.8536552436314,6.273573009175698,18.87277174719292
95.16853932584269,74.86567472408314,6.269191379904388,18.865133896012487
96.40449438202246,74.87796564945421,6.265173596806817,18.856860753738978
