time,stock1,stock2,stock3
0.0,40.0,60.0,0.0
1.2359550561797752,31.667759945469975,49.30634272662345,19.025897327906577
2.4719101123595504,28.37489331548027,39.4180781337041,32.20702855081563
3.7078651685393256,28.034095858744156,31.257598785801914,40.70830535545394
4.943820224719101,29.456486500745907,24.85457392052828,45.68893957872582
6.179775280898876,31.907202348177947,19.95578672706716,48.1370109247549
7.415730337078651,34.919427755776496,16.25923698094023,48.821335263283274
8.651685393258425,38.26172746296736,13.445152589835054,48.293119947197596
9.887640449438202,41.77644970047062,11.267277130899345,46.95627316863003
11.123595505617978,45.278329043682525,9.6054650233464,45.11620593297106
12.359550561797752,48.643486517338125,8.363618929121486,42.992894553540395
13.595505617977526,51.86495943358359,7.40164356219781,40.7333970042186
14.831460674157302,54.91305064437564,6.64892594359715,38.43802341202722
16.06741573033708,57.76209578890412,6.059322053607247,36.17858215748864
17.30337078651685,60.39652363003006,5.6012565553182085,34.00221981465174
18.539325842696627,62.81923637943942,5.243361088760764,31.937402531799826
19.775280898876403,65.03468605648062,4.964577266935849,30.000736676583536
21.01123595505618,67.04806173622345,4.7488693119408705,28.2030689518357
22.247191011235955,68.86530414958547,4.585191807811931,26.54950404260262
23.483146067415728,70.49376181814885,4.466208630299639,25.040029551551513
24.719101123595504,71.94460476033142,4.383642666199131,23.67175257346946
25.95505617977528,73.2289056477261,4.332060822695812,22.4390335295781
27.191011235955052,74.35727436354175,4.306917998145841,21.33580763831241
28.42696629213483,75.33994773924474,4.304318901593366,20.35573335916191
29.662921348314605,76.18678955455879,4.3210180527705235,19.492192392670695
30.89887640449438,76.90729053746516,4.354419782097445,18.738289680437404
32.13483146067416,77.51078648216772,4.402103908267457,18.087109609564827
33.37078651685393,78.00658773989083,4.462108395301472,17.531303864807697
34.6067415730337,78.40352686608611,4.533191422922941,17.063281710990957
35.84269662921348,78.71008275225746,4.614009666742379,16.675907581000168
37.078651685393254,78.93438166601432,4.703114831974331,16.36250350201136
38.31460674157303,79.0841972510716,4.798953653437363,16.116849095491034
39.550561797752806,79.16695052724978,4.89986789555407,15.933181577196148
40.78651685393258,79.1897098904748,5.004094352351072,15.806195757174127
42.02247191011236,79.15919111277812,5.109764847459015,15.731044039762864
43.258426966292134,79.08162960237179,5.21502147953672,15.703348918091496
44.49438202247191,78.96298499931405,5.319041691947511,15.71797330873846
45.73033707865168,78.81014867955307,5.421396385183095,15.768454935263845
46.966292134831455,78.62959718372193,5.521590792917021,15.848812023361056
48.20224719101123,78.42724905632072,5.619086990393445,15.953663953285838
49.43820224719101,78.20846484571659,5.713303894427135,16.07823125985628
50.674157303370784,77.97804710414374,5.803617263403463,16.218335632452813
51.91011235955056,77.7402403877034,5.8893596972784135,16.370399915018204
53.146067415730336,77.49873125636387,5.969820637578579,16.531448106057567
54.382022471910105,77.2566482739605,6.04424636740116,16.69910535863836
55.61797752808988,77.01656200819566,6.1118400114139675,16.87159798039038
56.85393258426966,76.78048503063883,6.171761535855419,17.047753433505765
58.08988764044943,76.55010787609062,6.223244859253231,17.226647264656158
59.32584269662921,76.32967972548713,6.267299014547653,17.40302125996523
60.561797752808985,76.12162066737378,6.304787424623982,17.573591908002243
61.79775280898876,75.92719977784576,6.33620750886365,17.73659271329059
63.03370786516854,75.74737915712711,6.362039041286786,17.890581801586105
64.26966292134831,75.5828139295707,6.382744150552221,18.03444191987707
65.50561797752809,75.43385224365831,6.398767319957487,18.167380436384217
66.74157303370787,75.30053527200047,6.410535387438814,18.288929340560713
67.97752808988764,75.18259721133668,6.418457545571135,18.398945243092186
69.2134831460674,75.07946528253522,6.4229253415680825,18.497609375896698
70.44943820224718,74.99025973059324,6.424312677281989,18.585427592124777
71.68539325842696,74.91379382463674,6.422975809203887,18.663230366159375
72.92134831460673,74.84857398910464,6.419253334546254,18.732172676349116
74.15730337078651,74.79511098085193,6.413283923658972,18.7916050954891
75.39325842696628,74.75370969217173,6.405422461891039,18.840867845937247
76.62921348314606,74.72258279102334,6.396247543156684,18.881169665819982
77.86516853932584,74.70013269565193,6.386257521864584,18.913609782483487
79.10112359550561,74.68495157458845,6.37587051291786,18.939177912493697
80.33707865168539,74.67582134664963,6.365424391714079,18.958754261636305
81.57303370786516,74.671713680938,6.355176794145254,18.973109524916755
82.80898876404494,74.67178999684191,6.345305116597843,18.982904886560256
84.04494382022472,74.67540146403549,6.33590651595275,18.988692020011765
85.28089887640449,74.68208900247868,6.326997909585325,18.990913087936
86.51685393258427,74.69158328241721,6.318515975365362,18.989900742217433
87.75280898876404,74.70380472438262,6.310317151657103,18.985878123960287
88.98876404494382,74.71886349919222,6.302177637319234,18.97895886348855
90.22471910112358,74.73693912809311,6.293879628955448,18.969181242951446
91.46067415730336,74.7569071104301,6.28602634450934,18.95706654506057
92.69662921348313,74.77783576321698,6.278816719946105,18.943347516836926
93.93258426966291,74.79910500457704,6.2722537373825995,18.928641258040372
95.16853932584269,74.82018733958947,6.266334271552113,18.913478388858426
96.40449438202246,74.84064786028938,6.261049089804375,18.898303049906254
97.64044943820224,74.86014424566778,6.256382852105553,18.88347290222668
98.87640449438202,74.87842676167158,6.252314111038249,18.869259127290192
100.11235955056179,74.89533826120358,6.248815311801504,18.855846426994923
101.34831460674157,74.91081418412254,6.245852792210796,18.843333023666673
102.58426966292134,74.92488255724308,6.243386782698039,18.83173066005889
103.82022471910112,74.93766399433574,6.241371406311587,18.82096459935268
105.0561797752809,74.94937169612696,6.2397546787162295,18.810873625156816
106.29213483146067,74.96031145029912,6.238478508193192,18.801210041507705
107.52808988764045,74.97088163149044,6.2374786956401405,18.791639672869433
108.76404494382021,74.98096275473223,6.236739943143057,18.782297302124725
110.0,74.98987674342862,6.236293366361343,18.773829890210045
