time,stock1,stock2,stock3
0.0,7.0,1.0,2.0
0.0707070707070707,6.3275279714559165,0.8614824901549456,1.6257464267003647
0.1414141414141414,5.824258749637897,0.8352665652884027,1.2594014022999735
0.2121212121212121,5.4448438323815775,0.9058906214230381,0.9302122111119593
0.2828282828282828,5.153406594432696,1.0529061817956094,0.6587738809712105
0.35353535353535354,4.921260128116767,1.2522879723328475,0.4561840009796777
0.4242424242424242,4.732747273200435,1.4801064102151305,0.32831855233638096
0.4949494949494949,4.577141645861531,1.7132371176953145,0.274407494574304
0.5656565656565656,4.445722520611509,1.932828274503259,0.28672025055909117
0.6363636363636364,4.333264479487176,2.1242055861403406,0.35380451354428444
0.7070707070707071,4.2383409312834734,2.275440049554076,0.46173915655241526
0.7777777777777778,4.159490215392897,2.380287388478541,0.595650143911415
0.8484848484848484,4.094836035136748,2.4387533129624677,0.7408305740588583
0.9191919191919191,4.043632690501647,2.453514839302454,0.8841648697351168
0.9898989898989898,4.005564867763977,2.429810804097679,1.0140225678984665
1.0606060606060606,3.9794935903237967,2.375444040607324,1.1222147505178373
1.1313131313131313,3.9637499718864917,2.2996451379120253,1.2041929578913704
1.202020202020202,3.9569480530717067,2.2117275612334217,1.2572485464347831
1.2727272727272727,3.9574714352397358,2.1209926681108078,1.2811253138841394
1.3434343434343434,3.963428018834008,2.0349675263568012,1.2785445575335037
1.4141414141414141,3.972835113065878,1.9591830274404531,1.25450214177024
1.4848484848484849,3.9841538743599467,1.897986458658353,1.2138429880106931
1.5555555555555556,3.9958200370413333,1.8549490259264094,1.1625642784403205
1.6262626262626263,4.006603614170225,1.8310511946918644,1.1063660288283703
1.6969696969696968,4.015640844792948,1.824603308200694,1.0505280557125514
1.7676767676767675,4.022434692265596,1.8324182357664573,0.9993804350100329
1.8383838383838382,4.026700192823368,1.8523499955862746,0.9560628505890818
1.909090909090909,4.028339928446008,1.88094367452886,0.9233586977326319
1.9797979797979797,4.027550370376234,1.9146317601175433,0.9023455664302078
2.0505050505050506,4.024823282260688,1.949792564046447,0.8923586391671103
2.121212121212121,4.0206703192551645,1.9836042137473553,0.892154678098698
2.191919191919192,4.01558181705595,2.0135227660149435,0.9005675921215877
2.2626262626262625,4.010121358083795,2.0373789318420417,0.9157009308301365
2.333333333333333,4.004766361163169,2.05416368573496,0.9353506160820282
2.404040404040404,3.999908052780053,2.064028151397654,0.9570051996959539
2.4747474747474745,3.9957804239467114,2.0675975439692125,0.9787861669532135
2.5454545454545454,3.992616231144346,2.0652720845243273,0.9990280352853957
2.616161616161616,3.990602927397095,2.057954041435365,1.0159724812349262
2.686868686868687,3.989757907007807,2.046889109836305,1.0286299597882056
2.7575757575757573,3.9899285055580394,2.0336664116227423,1.0367797043756068
2.8282828282828283,3.9908128251371022,2.0201159686342716,1.0409188691734932
2.898989898989899,3.992273617959153,2.0070003908537855,1.0413313229012375
2.9696969696969697,3.9941290236959786,1.995361207972025,1.0383739583308118
3.04040404040404,3.9961643651277385,1.986092872433459,1.032697872045689
3.111111111111111,3.998188819933763,1.9796126779686332,1.0251450539052522
3.1818181818181817,4.0000354206925515,1.9758607595941726,1.0167483870447955
3.2525252525252526,4.001598791122624,1.9743967989010607,1.00844009289444
3.323232323232323,4.002861659413813,1.9750436121223958,1.0004479420220913
3.3939393939393936,4.003704165422238,1.9776116814453095,0.9936194842862711
3.4646464646464645,4.004067556374985,1.9817523167005673,0.9885488870186753
3.535353535353535,4.003967517545329,1.9869671390795391,0.9854910198357616
3.606060606060606,4.003494172252722,1.9926080811342,0.98436145463875
3.6767676767676765,4.0028120818628095,1.9978773867771287,0.9847364656136232
3.7474747474747474,4.002091493363653,2.002142100878744,0.9860433216034121
3.818181818181818,4.00130467315437,2.0056901177128132,0.9882469815015146
3.888888888888889,4.000532460240639,2.00823468427614,0.9910665547426525
3.9595959595959593,3.999847028185766,2.0095994723609523,0.9941952877359084
4.03030303030303,3.9992961484639027,2.0097971709023934,0.9973394830148329
