time,stock1,stock2,stock3
0.0,1.0,-6.0,-3.0
0.5050505050505051,-2.6853064770410064,-5.71811339517794,-3.7309807667198633
1.0101010101010102,-5.260384999955578,-4.484645845752127,-3.9808160345917276
1.5151515151515151,-6.697529644294701,-2.6443675511393026,-3.686486658021781
2.0202020202020203,-7.095953715774122,-0.5314883546201534,-2.9061547075885263
2.5252525252525255,-6.645363979272189,1.570255468441876,-1.7642182368683637
3.0303030303030303,-5.584920448137161,3.434231990598212,-0.42521522543519685
3.5353535353535355,-4.16166041879176,4.917386505680634,0.9562361937260428
4.040404040404041,-2.6116718784861797,5.94397343492477,2.238768356757471
4.545454545454546,-1.1275116830026723,6.506233076297389,3.3213085710952193
5.050505050505051,0.146904348568053,6.648167570172774,4.141460489059078
5.555555555555556,1.1189666440617518,6.44800629458144,4.673492448092915
6.0606060606060606,1.755704438531531,6.002847634560479,4.9308945083366
6.565656565656566,2.0621545265172183,5.416580664090697,4.949159003571238
7.070707070707071,2.078677851413061,4.783550068060045,4.781110324878295
7.575757575757576,1.8685262868717991,4.179118640650708,4.486970736519675
8.080808080808081,1.5060934983829353,3.664960047488221,4.128712067640383
8.585858585858587,1.0639980223182124,3.2763158045371457,3.7595171495610122
9.090909090909092,0.6056153334889557,3.023562011076452,3.4198226671387664
9.595959595959597,0.18533635608907995,2.905132717162882,3.14105590093755
10.101010101010102,-0.1602937086078527,2.903902838155749,2.9397004318798063
10.606060606060607,-0.4124751030964555,2.993517599679144,2.819155333826355
11.111111111111112,-0.5638662350593178,3.1437963812105236,2.774954515542295
11.616161616161618,-0.6208939953629878,3.3253972454990923,2.7948412321072422
12.121212121212121,-0.5988216194176512,3.5123533375465543,2.8623720761106055
12.626262626262626,-0.5177491864043374,3.6825111212063586,2.9593768283623603
13.131313131313131,-0.3992949396726657,3.821874623753286,3.069178408220883
13.636363636363637,-0.2642958765349632,3.9227386736214904,3.1773843092933793
14.141414141414142,-0.13154609045473248,3.982354766076516,3.2722345198573297
14.646464646464647,-0.014292035560610837,4.0037792279683435,3.3468981700445335
15.151515151515152,0.07852105028041234,3.9933104184169808,3.3979970072974948
15.656565656565657,0.14196578390433304,3.9591887198337266,3.425061678976745
16.161616161616163,0.17609942592719594,3.910228277678523,3.4306978372435606
16.666666666666668,0.1838123669892309,3.8549882789885506,3.4190887532504957
17.171717171717173,0.1701072069600105,3.801029508220678,3.3953583054271825
17.67676767676768,0.14122631895759843,3.753572555757098,3.3646710023540582
18.181818181818183,0.10365505161075611,3.716270515580005,3.3318756741544906
18.68686868686869,0.06349960100165129,3.691028222960111,3.301089984857922
19.191919191919194,0.025443944350802206,3.6776920427038795,3.2750015794513967
19.6969696969697,-0.006869239354503287,3.675052205508348,3.255382570180547
20.202020202020204,-0.031139057311440135,3.681033812364533,3.24297000890888
20.70707070707071,-0.04670595004252199,3.6930738739295474,3.237401140071323
21.212121212121215,-0.05380743899886952,3.7085133902817473,3.2377618866652806
21.71717171717172,-0.053542837350848055,3.7249146267173012,3.2426999905991094
22.222222222222225,-0.04759111090213684,3.7403931436014672,3.2506864387430796
22.72727272727273,-0.037883194907187764,3.7534323736374633,3.2601525252289476
23.232323232323235,-0.026321676499240877,3.763128991029453,3.269724941702438
23.73737373737374,-0.014499766618909168,3.769291494354372,3.2784184645560273
24.242424242424242,-0.0037612828255520307,3.772021735787973,3.2854789085560014
24.747474747474747,0.0049510660753326816,3.7717755067630887,3.2904893005570113
25.252525252525253,0.011208687179128348,3.7692535039205954,3.293403998964355
25.757575757575758,0.014870631004784833,3.765236625887501,3.294368545833027
26.262626262626263,0.016112490547645922,3.760493664355144,3.293709601697483
26.767676767676768,0.015355174327813937,3.7556734569554244,3.2918619411544214
27.272727272727273,0.013126355906184746,3.75132698359454,3.2892940763925584
27.77777777777778,0.009993219539708232,3.7478196638992753,3.286443445737812
28.282828282828284,0.006481312385699721,3.7453180247944036,3.2836651888144868
28.78787878787879,0.0030647375308063716,3.743878023479217,3.281252186645509
29.292929292929294,9.009653872068396e-05,3.7434193287356403,3.2793831935738718
29.7979797979798,-0.0022389322471185074,3.743765468036023,3.2781255508410583
30.303030303030305,-0.0038055720544031574,3.744700030002223,3.277484258257306
30.80808080808081,-0.0046116737522203174,3.7459925752448355,3.2773910246714735
31.313131313131315,-0.0047461689325150516,3.747430000526532,3.2777318182189794
31.81818181818182,-0.004343381085686654,3.7488181641049425,3.278371658858999
32.323232323232325,-0.0035654173150093116,3.750019458028055,3.2791758484652935
32.82828282828283,-0.0025774930238749395,3.7509549278310015,3.2800249830029453
33.333333333333336,-0.0015360864871779736,3.751578201453144,3.280814258294847
33.83838383838384,-0.000565449615572085,3.751891100667565,3.281471725411234
34.343434343434346,0.0002522644648114031,3.751933230026932,3.2819610130238526
34.84848484848485,0.0008596189778077893,3.751759303069521,3.282264574462232
35.35353535353536,0.0012373792237551438,3.751435982368629,3.28239063273573
35.85858585858586,0.0013996669815312366,3.751029150499864,3.282366641300154
36.36363636363637,0.0013758006591719988,3.75060306875041,3.2822284454357034
36.86868686868687,0.0012092369154414278,3.7502108753186203,3.282016893501247
37.37373737373738,0.0009506873509780327,3.749883477359569,3.281770581850808
37.87878787878788,0.0006476920457358065,3.7496399003910064,3.2815227913070775
38.38383838383839,0.0003443115368477345,3.749490115100511,3.2813021319672675
38.88888888888889,7.28282926607725e-05,3.749429225760407,3.281126007350695
39.3939393939394,-0.00014718639077188997,3.7494422864767873,3.2810014748276846
39.8989898989899,-0.00030213110966397806,3.7495120390353076,3.2809314349045975
40.40404040404041,-0.000389222603424561,3.749618286834914,3.2809116204748094
40.909090909090914,-0.0004156144682187421,3.7497421038001963,3.2809323385019007
41.41414141414142,-0.00039157905894819444,3.749866383211909,3.2809826073190673
41.919191919191924,-0.0003310566100558555,3.7499761501202986,3.281049927429208
42.42424242424243,-0.0002485936697694166,3.7500632613687626,3.281123438258515
42.929292929292934,-0.00015779461061381494,3.750125042589328,3.281194423899023
43.43434343434344,-7.02869141467929e-05,3.7501596916136637,3.2812555760207287
43.939393939393945,4.377633795005047e-06,3.7501690389193483,3.281301856637854
44.44444444444445,6.170352048630282e-05,3.750158117113742,3.28133211121179
44.949494949494955,0.00010022821027933186,3.750132828847299,3.281347208203124
45.45454545454546,0.00011934573823158313,3.750099016948488,3.28134849829061
45.959595959595966,0.00012101961880805558,3.7500624252368495,3.281338802138385
46.46464646464647,0.00010939608158679923,3.7500273521469345,3.281321792090447
46.969696969696976,8.856453670884501e-05,3.7499967217520895,3.281300706490772
47.47474747474748,6.291640851975622e-05,3.749973352636468,3.2812789290906057
47.979797979797986,3.658005051508516e-05,3.749958615701536,3.281259267942415
48.484848484848484,1.2424900442523605e-05,3.7499519336765816,3.2812432285142608
48.98989898989899,-7.771988899157383e-06,3.7499514266346567,3.28123129910825
49.494949494949495,-2.2636681972096428e-05,3.7499561762161235,3.2812240133318857
50.0,-3.173437782838229e-05,3.7499645523002574,3.281221149367175
