time,stock1,stock2,stock3
0.0,1.0,-6.0,1.0
0.5050505050505051,-2.6852975753548796,-5.718132308549733,-1.0606204298781021
1.0101010101010102,-5.260411324733689,-4.484343178095539,-2.198288908308319
1.5151515151515151,-6.697590100662346,-2.6438000295940807,-2.4967296452997934
2.0202020202020203,-7.09554432235188,-0.5316241483627325,-2.1107680680414505
2.5252525252525255,-6.644944644829571,1.5701258588656,-1.233528282564579
3.0303030303030303,-5.584678758032991,3.4341464044765933,-0.07045081589397162
3.5353535353535355,-4.161815455287911,4.916924994845803,1.192644158600983
4.040404040404041,-2.611545839158832,5.943776092255481,2.396876047235611
4.545454545454546,-1.1278937931633597,6.505991042921949,3.426592387564373
5.050505050505051,0.14704447958713018,6.647788749563176,4.2118476323346234
5.555555555555556,1.118969011368781,6.447783095548524,4.720589684848745
6.0606060606060606,1.7550377037425484,6.003027475803855,4.9619909582298485
6.565656565656566,2.0617308150568707,5.416326444975983,4.969828799952867
7.070707070707071,2.07847555298161,4.783563181629971,4.795076620709666
7.575757575757576,1.868671229042226,4.179786758339692,4.496613795444908
8.080808080808081,1.5059625195938047,3.6650609266176266,4.134921638545124
8.585858585858587,1.0640133092156776,3.2761869795991174,3.763707017874311
9.090909090909092,0.6058210949191288,3.0236208792971877,3.4227704180989034
9.595959595959597,0.18524472324009844,2.9051032632767413,3.142871436364216
10.101010101010102,-0.16028271534683225,2.9038729361124647,2.9409581284587114
10.606060606060607,-0.41239812638055345,2.993462176015475,2.8200231892150427
11.111111111111112,-0.5639239933650866,3.1438231357027036,2.7754898317817376
11.616161616161618,-0.6209245036930333,3.3253402511157133,2.7951829868243627
12.121212121212121,-0.5988396851922644,3.5122882815080856,2.8625929613191556
12.626262626262626,-0.5177485706197578,3.6825721264686253,2.9595626651219944
13.131313131313131,-0.3993529469869613,3.8218550061017154,3.069251238988839
13.636363636363637,-0.2643325451951267,3.922717245663084,3.1774314889365884
14.141414141414142,-0.13150115413544117,3.9823983574245942,3.2723235868912806
14.646464646464647,-0.014318539397871807,4.003800204599743,3.3469224034741623
15.151515151515152,0.07850704501290003,3.993315043274559,3.398012547435447
