time,stock1,stock2,stock3
34.343434343434346,-0.00017728459969170606,3.7499839864357964,3.2811419133567377
34.84848484848485,-0.00013444610248398406,3.7500308206183215,3.281180562451212
35.35353535353536,-8.687994180149778e-05,3.7500636121472763,3.2812178735750024
35.85858585858586,-4.0423870704670035e-05,3.7500829017976307,3.2812505990984775
36.36363636363637,2.5092927100097535e-08,3.75008899697584,3.281275972088005
36.86868686868687,3.085586552403272e-05,3.7500839751646278,3.281292492010676
37.37373737373738,5.1188444167507894e-05,3.7500709725409203,3.2813005602497993
37.87878787878788,6.196366117039406e-05,3.7500533636196653,3.281301709857821
38.38383838383839,6.372088616259218e-05,3.750033824025985,3.2812970358576705
38.88888888888889,5.810701576921539e-05,3.7500152894967176,3.2812883551956262
39.3939393939394,4.733390228777508e-05,3.749999565963456,3.281277484848924
39.8989898989899,3.403843087893451e-05,3.749987302844954,3.2812661524143976
40.40404040404041,1.9613138921472406e-05,3.749978688144794,3.2812552250398994
40.909090909090914,6.212570989344125e-06,3.749974288585582,3.281246124837185
41.41414141414142,-4.417835728050195e-06,3.7499740588457064,3.2812398567591425
41.919191919191924,-1.1584035984826728e-05,3.749977205739148,3.28123659431958
42.42424242424243,-1.5643376478617947e-05,3.7499821882154785,3.281235679593221
42.929292929292934,-1.751876075725343e-05,3.7499874214564217,3.2812361119810047
43.43434343434344,-1.713740874903722e-05,3.749992912854013,3.281237936093977
43.939393939393945,-1.4958332185816983e-05,3.749997867243914,3.2812406522523623
44.44444444444445,-1.1579820182141318e-05,3.7500017725895405,3.281243762110173
44.949494949494955,-7.686302676425184e-06,3.750004492902095,3.2812468267532138
45.45454545454546,-3.894678350578806e-06,3.750006244559142,3.281249549434043
45.959595959595966,-1.502440041477969e-07,3.75000712790131,3.281251991328879
46.46464646464647,2.8922629481096146e-06,3.750007046914806,3.2812537425035386
46.969696969696976,4.750446417092432e-06,3.750006054386249,3.2812545369564
47.47474747474748,5.291356015416321e-06,3.750004364857059,3.281254359707651
47.979797979797986,4.731487057413621e-06,3.7500023546234544,3.281253446799289
48.484848484848484,3.6367805591333323e-06,3.7500005617364542,3.281252285295122
48.98989898989899,2.7325620356273083e-06,3.749999511062149,3.281251451387645
49.494949494949495,1.8112129634942586e-06,3.7499988211632735,3.281250712713515
50.0,9.027809715706196e-07,3.749998412345959,3.28125006355647
