time,stock1,stock2,stock3
42.42424242424243,9.63901152227673e-05,3.7500667783739696,3.2813257045929602
42.929292929292934,9.325778038788626e-05,3.750037938668891,3.28131546581699
43.43434343434344,8.065173360224729e-05,3.7500116878267,3.2813004557940584
43.939393939393945,6.236553882770957e-05,3.7499897443915735,3.281283388678527
44.44444444444445,4.1234020919195485e-05,3.7499735713643934,3.2812663448268187
44.949494949494955,2.0663940683870996e-05,3.7499641493982128,3.281251597539878
45.45454545454546,2.8843364984122998e-06,3.7499611607763113,3.281240354422715
45.959595959595966,-1.1150994591908769e-05,3.749962973955711,3.281232695990237
46.46464646464647,-2.1159742999959686e-05,3.749968082692447,3.28122834760188
46.969696969696976,-2.668264506672699e-05,3.7499755088701234,3.2812272918774967
47.47474747474748,-2.7902697488400266e-05,3.7499838197763693,3.2812290041945724
47.979797979797986,-2.5644530821484052e-05,3.7499919210575268,3.281232684332132
48.484848484848484,-2.1313879865105393e-05,3.7499990555171037,3.2812372914292336
48.98989898989899,-1.5770498055558103e-05,3.750004716843082,3.281242176288699
49.494949494949495,-9.802600973654415e-06,3.7500085863528088,3.281246786169001
50.0,-4.131196191991582e-06,3.750010657871728,3.281250698681475
