time,stock1,stock2,stock3
0.0,6.0,4.0,4.0
0.0707070707070707,5.4167018628244,2.9951508754422687,4.159183457639932
0.1414141414141414,5.035735202323362,2.066036735741589,4.041490231414561
0.2121212121212121,4.802590557685718,1.2780714235066908,3.7003011752778594
0.2828282828282828,4.671273935942812,0.673214665566666,3.197034212665967
0.35353535353535354,4.602016710426484,0.26689068225628043,2.597426160358996
0.4242424242424242,4.567924372962774,0.06114895146145127,1.9638663570919173
0.4949494949494949,4.549067980669494,0.04271029937778004,1.3539641396901996
0.5656565656565656,4.5306823299777434,0.18329879892509687,0.8113814772310839
0.6363636363636364,4.503805782931675,0.4462211550729207,0.3673345060531792
0.7070707070707071,4.46460918443384,0.791404790690056,0.043491839565807044
0.7777777777777778,4.412255960045791,1.1787076252913136,-0.1528714457921445
0.8484848484848484,4.348527790567966,1.5711856184450006,-0.2274854327366165
0.9191919191919191,4.2771045609108285,1.936378416790721,-0.1927988346004608
0.9898989898989898,4.202360512496209,2.2495382478144585,-0.0685130568803373
1.0606060606060606,4.128842717791466,2.494143186124086,0.12147355292562634
1.1313131313131313,4.060910140041543,2.661053110968521,0.3515958736561301
1.202020202020202,4.001935111856584,2.749340558000837,0.5975791128077836
1.2727272727272727,3.9544542971709884,2.7642347572710295,0.8371989552163304
1.3434343434343434,3.919922067451513,2.7158680729341627,1.0520991091161216
1.4141414141414141,3.898486545576059,2.6179369541280275,1.2296676169766516
1.4848484848484849,3.8895100250950674,2.486056043907356,1.3613526305030335
1.5555555555555556,3.891599780371981,2.3363580658189855,1.4431174096752817
1.6262626262626263,3.9026083708530694,2.1832850457511555,1.4766963930498769
1.6969696969696968,3.9201161080050784,2.0387562296468063,1.4674321753718649
1.7676767676767675,3.9415857844700986,1.9137471087505349,1.4224015372522139
1.8383838383838382,3.964539288187307,1.8160898847854443,1.3505696268555185
1.909090909090909,3.986889245361159,1.7489224112519826,1.2618531227931757
1.9797979797979797,4.006987031268336,1.7114583803057477,1.1663338602875422
2.0505050505050506,4.023570434381207,1.70260497200338,1.072202646295729
2.121212121212121,4.035667281693009,1.7190465880591732,0.9874874429742967
2.191919191919192,4.042960020354297,1.755690373577245,0.917551572741693
2.2626262626262625,4.0457885967638365,1.805867855803637,0.8649417756861704
2.333333333333333,4.044631076472545,1.863704026273204,0.8308709587591973
2.404040404040404,4.040125739589825,1.9232510704619548,0.815677080241523
2.4747474747474745,4.033122447662233,1.979300204506034,0.8179141041331458
