time,stock1,stock2
0.0,2.0,1.0
0.20202020202020202,2.2107701510543865,1.0301919749003363
0.40404040404040403,2.3973529617089344,0.7804204372270149
0.6060606060606061,2.5161985014227093,0.3883840950112465
0.8080808080808081,2.556451150489411,0.028927465786235673
1.0101010101010102,2.538378007285825,-0.17807532283442978
1.2121212121212122,2.4956536241011267,-0.22211418959864604
1.4141414141414141,2.4555632764517252,-0.16380247841567944
1.6161616161616161,2.431556219148504,-0.07372916101906019
1.8181818181818181,2.424701191964686,0.0008684417754150301
2.0202020202020203,2.429571112832814,0.04129486626036102
2.2222222222222223,2.4391677026700447,0.04909191429377848
2.4242424242424243,2.448010823654112,0.03626458512597711
2.6262626262626263,2.4533548349967025,0.016526500108544125
2.8282828282828283,2.454905364272336,-9.815008677047793e-05
3.0303030303030303,2.453832224586157,-0.009121649090906864
3.2323232323232323,2.451720263969456,-0.010812267114151161
3.4343434343434343,2.4497779868618936,-0.007919132772368463
3.6363636363636362,2.4486182353707573,-0.003549975465433114
3.8383838383838382,2.4482923515298585,7.989638670946207e-05
4.040404040404041,2.448535988118573,0.0020333141937447065
4.242424242424242,2.4490049657496304,0.0023819278683122843
4.444444444444445,2.4494309687510025,0.0017346203664256158
4.646464646464646,2.449684237817691,0.000770697467263133
4.848484848484849,2.4497537905629287,-2.7683698313900004e-05
5.05050505050505,2.449698647373012,-0.00045196981817687
5.252525252525253,2.4495950647944738,-0.0005246464769848823
5.454545454545454,2.4495014568562574,-0.00037897766752896967
5.656565656565657,2.449446476583151,-0.00016712987176119504
5.858585858585858,2.4494316252736263,7.991577727353396e-06
6.0606060606060606,2.4494440389471412,9.996290433541378e-05
6.262626262626262,2.4494672229851355,0.00011492024665634822
6.4646464646464645,2.449487095860807,8.237197764064443e-05
6.666666666666667,2.4494991448945727,3.5815667951685053e-05
6.8686868686868685,2.449502237393258,-1.284324095095118e-06
7.070707070707071,2.449499535337772,-2.141202558128365e-05
7.2727272727272725,2.4494946939884703,-2.4616531619617444e-05
7.474747474747475,2.4494903035456663,-1.755497056266885e-05
7.6767676767676765,2.4494876412441804,-7.314789527979454e-06
7.878787878787879,2.449487210760271,4.5364176055028433e-08
8.080808080808081,2.4494877781860844,4.141982535427577e-06
8.282828282828282,2.449488761285376,4.925075131089387e-06
8.484848484848484,2.4494895752818646,3.4332443310956893e-06
8.686868686868687,2.449490160764861,1.2258692823993158e-06
8.88888888888889,2.4494903561082064,-6.786283683508154e-07
9.09090909090909,2.449490062583412,-9.207557337578166e-07
9.292929292929292,2.4494896994554383,-2.0705304258458849e-07
9.494949494949495,2.4494896752444806,4.532996256802889e-08
9.696969696969697,2.449489691811362,1.7362870145495733e-07
9.8989898989899,2.4494897282137402,1.0949875327475832e-07
10.1010101010101,2.4494897515127008,-1.8124051622514408e-09
10.303030303030303,2.4494897458239473,-8.37273104609417e-08
10.505050505050505,2.4494897323605547,-1.843829409637193e-07
10.707070707070708,2.4494897168683045,-1.8629630711568608e-07
10.909090909090908,2.4494897057162195,-5.2867801641292575e-08
11.11111111111111,2.4494897059255543,1.7131623033887441e-07
11.313131313131313,2.4494897251697987,3.6048349130808427e-07
11.515151515151516,2.4494897717774955,3.0766293903955327e-07
11.717171717171716,2.4494898451367986,-1.4564352925526456e-07
11.919191919191919,2.449489861061227,-4.996942268675648e-07
12.121212121212121,2.4494897764227814,-3.800135928913078e-07
12.323232323232324,2.4494896441445095,1.3612857505101884e-07
12.525252525252524,2.449489613200509,5.19717120808406e-07
12.727272727272727,2.4494897934543545,3.3556944477160665e-07
12.929292929292929,2.44948994430619,-2.0895307771742734e-08
13.131313131313131,2.4494899044701244,-2.954556830149727e-07
13.333333333333334,2.4494896973672553,-3.207367589784828e-07
13.535353535353535,2.449489531094628,-1.586003992297434e-08
13.737373737373737,2.4494896142343787,9.738156299288031e-07
13.93939393939394,2.4494898102235183,1.8312992949446276e-06
14.141414141414142,2.4494900021256396,1.3317551936395654e-06
14.343434343434343,2.4494900857369335,-5.421825871879493e-07
14.545454545454545,2.449489968908221,-2.5948915383580857e-06
14.747474747474747,2.449489573708258,-2.434832670713543e-06
14.94949494949495,2.449489205384379,-2.2771372465929336e-07
15.15151515151515,2.449489240008812,1.0004154320853587e-06
15.353535353535353,2.4494895694225525,7.148179278066318e-07
15.555555555555555,2.4494897547229812,2.513464897652803e-07
15.757575757575758,2.449489797175543,2.8834609551657488e-08
15.959595959595958,2.4494897923197145,-8.354512284793315e-08
16.161616161616163,2.4494897566123974,-5.6225121316115294e-08
16.363636363636363,2.449489736712787,-1.3520010857467398e-08
16.565656565656564,2.449489707798187,7.015455058878375e-08
16.767676767676768,2.4494896945968874,1.3472459824577204e-07
16.96969696969697,2.4494897145332994,1.2918134824580906e-07
17.171717171717173,2.449489762588939,4.4569342921821275e-08
17.373737373737374,2.4494898113024255,-8.601354919264762e-08
17.575757575757574,2.4494898052691987,-2.0121631434461887e-07
17.77777777777778,2.449489120859117,-1.5591046533004956e-06
17.97979797979798,2.44948797717283,-3.3255270116158484e-06
18.18181818181818,2.4494870605207284,-3.7656723910322814e-06
18.383838383838384,2.449486817532853,-2.0508524756334123e-06
18.585858585858585,2.4494874551588954,1.7414983681549193e-06
18.78787878787879,2.4494889406681994,6.6278230915649484e-06
18.98989898989899,2.4494910016497586,1.0718441963486536e-05
19.19191919191919,2.449493126012218,1.1217552570467728e-05
19.393939393939394,2.449494561983872,4.423229816714184e-06
19.595959595959595,2.4494941816228906,-6.573356975432539e-06
19.7979797979798,2.449492400381948,-1.0001331200060361e-05
20.0,2.449490579975927,-7.825945944914224e-06
