time,stock1,stock2
0.0,1.0,-1.0
0.20202020202020202,0.9302315853599403,0.18442486537300395
0.40404040404040403,1.040186288822334,0.8482022669403215
0.6060606060606061,1.2575849587086056,1.2764485909165986
0.8080808080808081,1.5457639040062243,1.5487699120807914
1.0101010101010102,1.8707215569656752,1.6287733274821206
1.2121212121212122,2.1859416547411006,1.4439677609365746
1.4141414141414141,2.434834519049606,0.9838675701972318
1.6161616161616161,2.5745559613630897,0.39762940680049497
1.8181818181818181,2.603162259715766,-0.07815813013266665
2.0202020202020203,2.5599913127606895,-0.30571502951802193
2.2222222222222223,2.4949113582797255,-0.30904558413522204
2.4242424242424243,2.4429096499451606,-0.19599656026050546
2.6262626262626263,2.4168235910283618,-0.0655552652249389
2.8282828282828283,2.413870732036993,0.02792282550802383
3.0303030303030303,2.424570321936949,0.0694869029421567
3.2323232323232323,2.439054492580936,0.06831158848494219
3.4343434343434343,2.4505976399195317,0.043937070037514625
3.6363636363636362,2.4565079911543966,0.015135558531580454
3.8383838383838382,2.457244413901677,-0.005952251154492792
4.040404040404041,2.454905117754802,-0.015320160339773148
4.242424242424242,2.4517155245374416,-0.015013626687425386
4.444444444444445,2.4491883915178083,-0.009538367447869353
4.646464646464646,2.4479170049552574,-0.0031888613982436276
4.848484848484849,2.4477774418975278,0.0013905381728948232
5.05050505050505,2.4483036553727766,0.003401597623927729
5.252525252525253,2.4490089374111914,0.003298717464253388
5.454545454545454,2.449561337475078,0.002085688632739259
5.656565656565657,2.4498382901224884,0.0006877891352565398
5.858585858585858,2.4498661647672466,-0.00031734264783977724
6.0606060606060606,2.449749085765264,-0.0007524274579407974
6.262626262626262,2.44959367426574,-0.000725252753321562
6.4646464646464645,2.44947241955669,-0.0004546230725995373
6.666666666666667,2.4494124504374053,-0.00014772183884227731
6.8686868686868685,2.4494069507232417,7.240187853802809e-05
7.070707070707071,2.4494331184896456,0.00016616265259003138
7.2727272727272725,2.4494673816439825,0.00015895561194168812
7.474747474747475,2.4494936872155697,9.914245702917132e-05
7.6767676767676765,2.449506752627164,3.168611658855147e-05
7.878787878787879,2.4495077912680063,-1.5856284534706413e-05
8.080808080808081,2.449502031891003,-3.638657550645642e-05
8.282828282828282,2.4494946481113202,-3.445514428208201e-05
8.484848484848484,2.4494887463449864,-2.1070544296535265e-05
8.686868686868687,2.4494861825417105,-7.004364979674504e-06
8.88888888888889,2.4494859656997656,3.2132661401201133e-06
9.09090909090909,2.449487154057474,7.590171015170768e-06
9.292929292929292,2.4494886785294145,7.080593911054291e-06
9.494949494949495,2.449490024157263,4.101113273629951e-06
9.696969696969697,2.4494905570251655,1.1014262394442224e-06
9.8989898989899,2.4494903348158172,-4.48579096719362e-07
10.1010101010101,2.4494901140303424,-1.11712957871119e-06
10.303030303030303,2.4494898641133975,-1.0804291531993797e-06
10.505050505050505,2.4494897205460164,-5.786612503464238e-07
10.707070707070708,2.4494896561110084,-9.318124875523622e-08
10.909090909090908,2.449489577766763,7.546949628864731e-07
11.11111111111111,2.4494896000583726,1.2071366210979268e-06
11.313131313131313,2.4494897629968477,7.241140547382905e-07
11.515151515151516,2.4494899837554347,-5.046154769722695e-07
11.717171717171716,2.4494900566696143,-1.5595077844525942e-06
11.919191919191919,2.44948974051461,-1.1337944910294624e-06
12.121212121212121,2.4494894112340027,-5.999815820960629e-08
12.323232323232324,2.4494894375468577,5.377439721408474e-07
12.525252525252524,2.449489772169464,3.423047042464906e-07
12.727272727272727,2.449489963366015,-2.0364983460565871e-07
12.929292929292929,2.4494898524423765,-5.971368444336536e-07
13.131313131313131,2.449489726065574,-5.676596842648375e-07
13.333333333333334,2.449489675915422,-8.760645508538119e-08
13.535353535353535,2.449489716079808,3.7699865250668593e-07
13.737373737373737,2.4494898102952747,1.0763247685908998e-07
13.93939393939394,2.4494898981052686,-3.945494189565164e-07
14.141414141414142,2.4494898622828285,-5.38102818221252e-07
14.343434343434343,2.4494897043064316,-1.799361337362157e-07
14.545454545454545,2.449489554830325,3.941706486328282e-07
14.747474747474747,2.4494896504697143,5.687873652296341e-07
14.94949494949495,2.449489906857929,3.68195534117936e-07
15.15151515151515,2.449490016866034,-3.8541907711092215e-08
15.353535353535353,2.4494898738717303,-4.452796844800696e-07
15.555555555555555,2.44948958598047,-5.418476220920461e-07
15.757575757575758,2.4494894578664033,1.0259253026975711e-07
15.959595959595958,2.4494895449748997,1.3751885231507968e-06
16.161616161616163,2.449489739757813,1.6785182599348253e-06
16.363636363636363,2.4494899436575253,4.387875916146297e-07
16.565656565656564,2.449490017821339,-1.4977666244778358e-06
16.767676767676768,2.449489785102948,-1.8825269402920966e-06
16.96969696969697,2.4494894029314174,-3.3845772539107435e-07
17.171717171717173,2.4494893320822424,7.30148014725803e-07
17.373737373737374,2.449489618615108,5.792491944476246e-07
17.575757575757574,2.4494898980393773,-1.3946547062573542e-07
17.77777777777778,2.449489831840378,-3.642378249940391e-07
17.97979797979798,2.44948974345258,-3.5040686586991214e-07
18.18181818181818,2.449489708178177,-1.1087238752386459e-07
18.383838383838384,2.449489729230542,1.2557510278046654e-07
18.585858585858585,2.449489797631638,-4.887761558595368e-08
18.78787878787879,2.449489928302178,-5.185278516965447e-07
18.98989898989899,2.4494899711141,-8.16687130199943e-07
19.19191919191919,2.449489858319648,-6.960991155151791e-07
19.393939393939394,2.4494896201857896,-1.4287225773189776e-07
19.595959595959595,2.4494893849942154,6.235202073895882e-07
19.7979797979798,2.4494893790413386,1.15024025841836e-06
20.0,2.449489609766142,1.0553202765061271e-06
