time,stock1,stock2
0.0,1.0,1.5
0.20202020202020202,1.3159110291661946,1.635682503189442
0.40404040404040403,1.6584548992378876,1.7374442575842814
0.6060606060606061,2.00608081271494,1.660641679830139
0.8080808080808081,2.3108948995694223,1.3118554376518843
1.0101010101010102,2.520202707735721,0.736316844110845
1.2121212121212122,2.6075530294642855,0.14862511787087873
1.4141414141414141,2.594491065944488,-0.23244891496740827
1.6161616161616161,2.531973478608582,-0.34560833959443754
1.8181818181818181,2.4672950469377795,-0.27401338222197646
2.0202020202020203,2.4256637190573342,-0.13615239919258426
2.2222222222222223,2.411183776442594,-0.014112616891287788
2.4242424242424243,2.416514503594381,0.057304063964885535
2.6262626262626263,2.430798366141639,0.07671658194367338
2.8282828282828283,2.4451011515416026,0.06090331219182719
3.0303030303030303,2.4544477777695173,0.03091954445994176
3.2323232323232323,2.4577886440212735,0.003611098772796268
3.4343434343434343,2.456673602730935,-0.01254214709349833
3.6363636363636362,2.4535263918383525,-0.016912307687028637
3.8383838383838382,2.450380708666798,-0.013305408357853451
4.040404040404041,2.4483531531577536,-0.006646564848626651
4.242424242424242,2.4476466106151196,-0.0006787210353103987
4.444444444444445,2.4479101319753753,0.0028188357211875233
4.646464646464646,2.448609926522323,0.0037320225599999624
4.848484848484849,2.4493008077396388,0.0029188614522599513
5.05050505050505,2.4497445165549037,0.0014472038588883005
5.252525252525253,2.4498966938620743,0.00013307723701394482
5.454545454545454,2.449836017599136,-0.0006287005545868463
5.656565656565657,2.4496811017495337,-0.0008229175217595806
5.858585858585858,2.4495293831824436,-0.0006383856045270609
6.0606060606060606,2.449432856482,-0.0003145384496367596
6.262626262626262,2.44940008617338,-2.6250844433003734e-05
6.4646464646464645,2.4494139011234557,0.00013944988825582725
6.666666666666667,2.449448248641351,0.00018082851892850933
6.8686868686868685,2.4494812077830836,0.0001394220061128726
7.070707070707071,2.4495023712238138,6.789681082940967e-05
7.2727272727272725,2.449509246989622,5.838008640895915e-06
7.474747474747475,2.4495062252818607,-3.0483375143299054e-05
7.6767676767676765,2.449498821484272,-3.91515710677624e-05
7.878787878787879,2.4494914229162528,-2.9955042518973748e-05
8.080808080808081,2.4494871307607213,-1.4804432449429642e-05
8.282828282828282,2.4494856291734095,-1.2847902618182543e-06
8.484848484848484,2.4494862501485404,6.388118472581399e-06
8.686868686868687,2.4494878208347424,8.054808683084067e-06
8.88888888888889,2.449489572187977,5.961466884283319e-06
9.09090909090909,2.449490440348942,2.6271700041836724e-06
9.292929292929292,2.4494903363402747,1.7601788555679633e-07
9.494949494949495,2.4494901873794728,-9.108509027978791e-07
9.696969696969697,2.449489953561498,-1.1631715288877174e-06
9.8989898989899,2.449489774586814,-7.168844449096488e-07
10.1010101010101,2.449489684653716,-2.3427559695646438e-07
10.303030303030303,2.4494895991029555,3.9264362374082816e-07
10.505050505050505,2.44948960522966,7.387794392108042e-07
10.707070707070708,2.4494897375679003,4.2899553212192545e-07
10.909090909090908,2.4494899114176913,-3.444807000607497e-07
11.11111111111111,2.4494899228447564,-8.220612883595266e-07
11.313131313131313,2.4494896074404666,-4.25903483670873e-07
11.515151515151516,2.449489347158315,2.2445567374879625e-07
11.717171717171716,2.4494894297945184,6.600929154528898e-07
11.919191919191919,2.4494898259031874,6.096454582598988e-07
12.121212121212121,2.449490188796324,-6.889957466344981e-10
12.323232323232324,2.4494900499017134,-1.2520523540425655e-06
12.525252525252524,2.449489675479557,-2.2143558006540967e-06
12.727272727272727,2.4494893883699076,-1.4200951813556602e-06
12.929292929292929,2.4494893687276535,9.276749257367396e-07
13.131313131313131,2.449489661696645,2.896739196678151e-06
13.333333333333334,2.4494901397593978,1.537957555626882e-06
13.535353535353535,2.4494903414170013,-5.349568808640971e-07
13.737373737373737,2.4494901419252946,-1.1087866496424627e-06
13.93939393939394,2.449489801540538,-4.7295656460989416e-07
14.141414141414142,2.4494897090134304,-1.824061880498676e-07
14.343434343434343,2.4494896804109807,2.8093230797041486e-08
14.545454545454545,2.449489702885846,8.607635197167849e-08
14.747474747474747,2.4494897373750364,4.2391499272880646e-08
14.94949494949495,2.449489761389753,-9.956207835024756e-09
15.15151515151515,2.449489789852894,-9.116340643416418e-08
15.353535353535353,2.4494897901524357,-1.325772904366395e-07
15.555555555555555,2.449489753990707,-1.0185618568471242e-07
15.757575757575758,2.449489697749641,-3.724003697599969e-09
15.959595959595958,2.4494896624907776,1.2002975832852418e-07
16.161616161616163,2.449489884229073,8.458932384027462e-07
16.363636363636363,2.4494907144833804,3.1417830575710514e-06
16.565656565656564,2.4494916107137965,4.777131398675535e-06
16.767676767676768,2.449492131544631,4.2617872312910655e-06
16.96969696969697,2.449492015360905,1.149973089856273e-06
17.171717171717173,2.449491180308352,-3.959714926326575e-06
17.373737373737374,2.4494897242934157,-9.424307153091237e-06
17.575757575757574,2.449487924983252,-1.2556460361407991e-05
17.77777777777778,2.4494862398057275,-9.624457757383207e-06
17.97979797979798,2.449485511884292,1.3894730531254578e-06
18.18181818181818,2.4494865799764156,8.039062185716197e-06
18.383838383838384,2.4494882586396667,7.735731979495815e-06
18.585858585858585,2.449489620859753,5.152864219931872e-06
18.78787878787879,2.449490412866801,2.0159491124115393e-06
18.98989898989899,2.4494904898730345,-9.52458742306849e-08
19.19191919191919,2.449490285742899,-1.2091689277083133e-06
19.393939393939394,2.4494899611283856,-1.45958960374334e-06
19.595959595959595,2.4494897388516264,-8.962833521142519e-07
19.7979797979798,2.449489672993215,-1.9819208137937137e-07
20.0,2.4494896599078335,4.1314077429179375e-08
